"geneid","coef"
"NSUN5",-0.0308069550702214
"LOC101927503",-0.0420358069421067
"SAXO2",-0.0378106200488058
"ACP6",-0.00973306486102647
"CCDC153",0.0265426885278933
"EIF3L",-0.0233051822606157
"LEPROTL1",-0.00897204391519499
"PCAT6",-0.00141050769331572
"FUS",-0.02878586602536
"CAV2",-0.000807067957451193
"CITED4",-0.0110523262381108
"APOL6",0.00623617707878692
"ANGEL2",0.00978206204748085
"ZNF37BP",-0.00263919997498235
"MED4",-0.00429582710647654
"EMID1",0.0115330728477174
"NOL7",0.0548551137748208
"AACS",-0.0434771599872747
"SMIM24",-0.0131515024509833
"HLA-A",-0.00646249461009735
"NRBP1",-0.0777186673624659
"GOSR1",0.0302206552814345
"FMN2",0.0207675479373544
"SEC24C",-0.00645593330777101
