"geneid","coef"
"UBE2Q1-AS1",1.97032952758473
"SFTPA2",0.776559593172888
"HOTAIRM1",0.0151133060480388
"MRPL46",-0.000749135540309619
"DNAH5",1.43735671249091
"TGFB3",-0.035041367846503
"CDSN",-0.473294019663858
"LOC100507283",-0.42898971896572
"LY96",0.0376762836673775
"CACFD1",0.140757479256443
"SMARCD1",0.331213234006746
"NEFH",-0.350587655091706
"ZNF876P",0.488658796290889
"CCZ1",-0.0616998202966231
"GAPDH",1.29175532438906
"SNORA63",-0.0271034209604262
"TERF2",-0.036234282188247
"CHMP6",-0.664788426965851
"VAC14-AS1",-1.06361876374709
"FARS2",-2.27323560009854
"RIPK2",0.904059235666885
"LRR1",-0.134503910693445
"STAG3",-0.124542788209174
"TBC1D32",0.00816185058294107
"PRKY",-0.0474177048452231
