"geneid","coef"
"Intercept",66.6211860916663
"MT1F",0.37978268782348
"MT1H",0.165691622651491
"LCN10",1.86346761842291
"MT1G",0.250716958414347
"PHYHD1",0.564274408667852
"CSTB",0.275479222420322
"COG7",0.939066098154648
"PCED1A",2.92614171233612
"SLC1A7",-0.376134876625192
"SRD5A1",-0.209466784099497
"ATP6AP1L",0.713426903848544
"SHARPIN",0.470014249537988
"UBR3",-0.30673016361147
"IL17RC",1.03277671868412
"HIST1H1C",1.02031013772115
"MACROD1",0.777672186422678
"TMEM169",-0.379647127669123
"GSTP1",1.17363088027497
"ZNF711",-0.566012307018453
"LINC00463",0.832596184877579
"PTH1R",0.405650302694112
"GRTP1",0.683782754332761
"THRIL",0.488156138163424
"PHF1",0.760758829536094
"FRG1BP",-0.470379190597187
"NME4",0.160800324759089
"TASP1",-0.0554397013231962
"LOC403323",-0.321375008980232
"HSD17B14",0.880382893435954
"LINC00630",0.297463813871364
"VENTX",1.5916138837193
"SAT2",0.123804617883931
"PLAGL1",-4.522982834975
"CDKN2A",1.77707083615517
"TMEM31",0.610228972425603
"IZUMO4",2.01850325998872
"SLC16A14",-0.105853395427092
"MMP23A",0.786486883469193
"PSTPIP1",2.18858913925595
"LOC728673",-1.6148753562096
"PPP1R13L",0.0418516645768861
"TMPO",-0.298002429580964
"PLCB3",0.545703484104347
"OTOS",0.117110735369502
"GUSBP1",-1.91544123230794
"TMEM150A",-0.933377053245394
"ITGB4",1.10411874669408
"ZNF768",-0.0487503174665443
"LOC101929224",0.857563297797621
"SAMD11",-0.238845796445541
"HERC2P3",0.58009252286869
"CLEC5A",0.766060283712437
"ENTPD2",0.478905880863892
"GDF15",0.348029122951324
"LGI4",0.354028711689597
"SOX18",-0.164088072128901
"MTSS1L",-0.616795354586346
"NOL3",0.000763137514438891
"CDK4",-0.895813636297837
"PITPNA-AS1",1.77835170022937
"MS4A4A",1.30379137562374
"PRICKLE2-AS1",-1.40712291085546
"PLEKHF1",0.0940105095414846
"ATXN1",-0.0997170024154308
"CDA",0.959742275463323
"NLGN4Y",-0.0173491851018171
"MSX1",0.356344838062422
"TMEM79",-0.0901867203643218
"FXYD3",-0.658135896215508
"CPSF4L",-0.634469052247996
"VLDLR-AS1",-0.529769799962578
"PCK1",1.08858768413918
"UCN",-0.817324169636282
"MEF2B",-0.652651657832897
"TBC1D1",0.71246922489153
"PLCD3",0.742847361207465
"HBG2",-0.520919722383089
"HLA-F-AS1",1.90594466768651
"ALOX15B",0.0150773890226336
"SLC6A5",-2.19684223585541
"SAMD1",0.0835653740746067
"HPR",0.779577704655124
"ORAI3",-0.908678218770146
"FBXL18",0.357177030308362
"ARL6IP4",1.22161934290557
"UHRF1",-0.14551022813657
"SMO",-0.467080403902932
"TTC3",0.411707791149768
"ABHD11",0.294343982859715
"HBG1",-0.397256495559193
"FXYD1",-0.784955109076719
"BGLAP",0.466124896555769
"NOSIP",-0.962691659424305
"HAUS4",1.97711404412428
"LINC01023",-0.298504656921943
"DTWD2",-0.494784412745956
"ASAH2",0.999841411124305
"FUZ",-0.287177230455962
"ZNF436",-1.17916524456054
"LTO1",1.23658406678469
"TMEM220-AS1",1.17808083147013
"TENT5B",0.652769126381981
"RMRP",0.286687372172442
"FAM181B",0.0037950255786788
"FBXO2",0.757146431245286
"XPO7",-0.178450118560105
"TREX1",0.0840473672481072
"SLC12A6",-1.06369130148811
"FRG1CP",-0.334670217205312
"ZNF460-AS1",0.258075854513254
"CYP2J2",0.309418386173705
"PCF11-AS1",0.141242167467153
"KRI1",0.0603593650437771
"MVB12A",-0.575598059390145
"GPCPD1",-1.65701092884803
"DRD4",1.30668965273644
"HIC1",-0.602783899415226
"NOP2",0.284796801881025
"NR2C2AP",-0.132926761081413
"SOX15",0.0219521802394462
"NLE1",-0.38737897014835
"MCFD2",0.721801525829228
"DCTPP1",-0.0460415448723423
"GPR108",-1.65832443771099
"RPL35",0.0465131191265062
"IFITM1",-0.385471430471392
"CEP192",-0.852138348872531
"MIF4GD",-1.07931922337011
"LINC00324",1.90926525507416
"NPPA",0.0757199152348097
"PRKCB",-0.0721460391878589
"SIVA1",0.0370374710875328
"EARS2",-0.91057522917357
"ABHD1",0.3901536758664
"PPP2R3B",-0.432621891020333
"NRBF2",-0.269053735615442
"GALNT11",-0.385940135887785
"CDKL2",0.241318462404573
"NINJ1",-0.0302871061522335
"ZNF682",-1.22529243134728
"IL10RB",0.625666332237093
"SLC8A1-AS1",0.00340256956674896
"GTPBP8",-2.18189897852932
"GBP5",1.03356558508374
"STS",0.082715525114213
"SLC43A1",0.637891346312249
"PLCD1",-1.08135558201526
"HVCN1",-0.381556557788608
"SLC7A5",1.09307240605894
"NOV",-0.247504098509916
"TSNAX-DISC1",-0.257625881048165
"C19orf54",-1.05538088936688
"NBR2",0.885418190739992
"CCND3",1.71142663951412
"CXorf56",-0.000992446145953348
"LOC101929066",0.228758450887669
"TOB1",-0.0739949755566955
"MIR34AHG",5.99061513321343
"KLHL21",0.145951164950593
"PTPN3",-0.963679757365641
"FMO3",0.326544185010409
"ENG",1.19193863858621
"SYCP3",-1.40981120271629
"PYY2",0.298291573760971
"HSPA7",0.0894561270604323
"SLC27A5",-0.505059432673358
"PIGW",-0.896941244608879
"OTUB2",-1.77479054831906
"MS4A6A",0.534589363129005
"VEGFD",0.805751925636549
"EDA2R",3.40122333666227
"MGST2",0.998355626274917
"LOXL4",-4.48551974685992
"DGCR11",-0.608047656641817
"ADSL",-0.148504504169673
"ACACB",0.676509742912689
"SERPINB6",-0.23217300233908
"NPIPB11",0.603637465595737
"CTF1",-0.320105978719994
"APOBEC3C",1.53685835161118
"GCC2-AS1",-1.17273129001896
"FAM151A",-0.244653143834917
"HPCAL4",-0.0707142295687417
"FAR2",0.104916680063071
"CASC3",1.4036066588091
"SMPD4",0.592821034692448
"AEBP1",0.214998266999596
"ANKRD34C-AS1",0.478733013638791
"TUBB1",0.834296245767322
"SMOX",-0.268095866411211
"FBXW7-AS1",0.115316574575302
"MFAP3",-0.00099666252196045
"PPFIA2-AS1",0.899011187523612
"TMEM204",-0.390416430178169
"KIAA1211",-1.02116675583978
"CLEC4E",-0.237409987053186
"CCDC9B",0.0125555021256332
"TMEM246-AS1",1.03667919342893
"ALDH1L1-AS1",-0.691899434644025
"CRB2",-0.295241142627886
"VASP",-0.0215655395651073
"TUBGCP5",1.53418753436384
"SIAH3",0.168599704253362
"C5orf22",0.0547275900200869
"PRELP",0.166340923379677
"UNG",-0.271120079055981
"TMC4",0.569811626007781
"RCAN2",0.126150938207148
"IMPAD1",0.118283757122304
"PLIN1",0.650914907117101
"SCAI",0.636302964353568
"APAF1",0.174562328071525
"LOC100996842",-0.758661871492901
"C19orf18",0.260974823885897
"A4GALT",-0.0954285414698761
"GPR26",-1.74963921678958
"WDR41",-0.190029375638713
"ACADS",0.376607437212499
"CTGF",0.015260491144669
"HENMT1",-1.43975382893518
"NDUFAF6",-0.226755357655918
"PYROXD2",-1.36992739218252
"CLDND2",-0.79533161354543
"PCDHB7",1.40974057657076
"MEIOB",-0.738394568969252
"KANK3",-1.04174820000064
"ADSS",-0.00614109882808407
"BOLA3-AS1",0.365175212745895
"LOC101929384",0.740608287869225
"LOC101928626",-0.471377651748565
"LOC101928433",-0.585346943048889
"STAP2",4.95678494182872
"LOC100507437",-3.01762785448836
"ZNF441",-0.218351874898391
"MGAT1",-0.818224736682707
"OXTR",0.0983916535111108
"MBTPS2",1.08770297454386
"APOOL",-0.785720625255134
"RFX2",-0.764923815788722
"BTBD3",-0.0574180096133078
"DNAJB14",1.98533048384087
"BRWD1",0.151922143388163
"TAF8",2.3162625826073
"CALML3-AS1",-6.02846066359907
"C7orf61",-0.217629619233169
"DDIT4",-0.450503723264191
"HCG11",-2.43398705307502
"ARHGEF19",-0.73244454702807
"KLKB1",2.11259811930049
"LANCL1",-0.0201639545988847
"AQP1",0.439800889941373
"HRCT1",0.326842287271818
"PGGHG",-0.307945894822094
"ATOH8",-0.140902798895904
"TRPT1",0.229624864098149
"ALDH16A1",0.00922131656587687
"PLOD1",-0.513442281200872
"LINC01411",0.541121338934305
"SNAI1",-0.475931961314989
"DICER1-AS1",-0.264485392081417
"GALNTL6",-0.509757196898663
"VILL",2.11082307907149
"ACBD4",1.87966156150655
"BCAM",-0.0342730804340019
"KRAS",0.320980241372329
"TSPAN10",1.00376491620601
"TTC33",0.924460795375344
"TMEM200A",-0.80597806613214
"MIR1282",-0.566887174387463
"COL25A1",-0.169273386911998
"NPIPB3",0.429076866089331
"ZNF169",-0.180739374087018
"PHKA2-AS1",0.710040564835965
"TGFB1I1",-0.640287498428725
"FKBP10",-1.10345209752573
"PIPOX",0.73605138761557
"HAPLN1",-0.925155287733912
"HSCB",-1.30152157183333
"IGF1",-1.20270003036421
"C9orf78",3.35818534583772
"NR1H3",-0.436748190015027
"WBP1",-0.907400317266785
"ZNF658",1.78209631461911
"KANSL1-AS1",0.983373941835264
"PPP2R2C",-0.407680285665925
"LGI2",-0.112066232646945
"ORC6",0.0544556141818029
"PTGR1",-1.21410067592251
"PC",0.566061809896158
"IGSF3",-0.426561006878403
"TRIP4",0.0860782313262991
"GAS2L1P2",0.655103183739375
"GMPR",-0.139091760523457
"RENBP",0.545238516484657
"TST",-0.778397999342581
"ZRANB2-AS2",1.81215314789419
"SORBS2",-0.103890178819078
"PODNL1",1.03548795003499
"HERC2P2",0.0717169578324814
"ZNF790-AS1",-0.00150662991750947
"SLC16A2",-2.06752903508489
"ARMC12",-1.68821453652214
"DANCR",-1.44649800558653
"SNHG9",-0.0609247152743107
"KLB",-0.166467896019543
"RPL36AL",2.58990809495255
"KCNJ16",0.298783068196841
"PHF19",-2.11007243885104
"HSD11B1",1.02499401932283
"CHMP3",0.169490145187857
"MYL2",-0.134729920900296
"RANBP17",-5.17724548815823
"PNPLA3",0.0308271330309661
"CASP6",-1.86975604299919
"CADPS",0.0712366832182147
"FCGRT",-0.754518715623311
"HMGCLL1",1.65309513843047
"CHIT1",-5.43943188794381
"LANCL2",-0.00582073708356877
"ECI2",1.59593287887944
"CEBPB",0.292636876694065
"HLA-B",-0.926737704945272
"SLC9A7P1",5.10406057577551e-05
"ANKK1",0.674397913563316
"RHCG",0.81708191447047
"IFITM3",-0.313692193575899
"NFATC1",-0.860817338331377
"C19orf73",0.0809279123873064
"MSI1",-0.549088821826859
"SYDE1",-0.822392039724736
"LRMDA",-0.782759933985955
"MED4-AS1",0.0464759439423603
"MYH1",0.454428144584884
"A2M-AS1",0.0781396060043404
"MMP19",-0.124674345609955
"KYAT3",-1.94012756197513
"PIM3",0.557202581268769
"VSIG4",0.251532940037001
"DLL1",-0.978106443990537
"FBXL21",-0.22388662708616
"AFF3",-0.595710911229418
"LINC02449",-0.949605089859487
