"geneid","coef"
"NUBP2",0.0641509511604962
"HOXA-AS3",0.691285853372798
"ATAD3B",1.57345550400675
"LPAR1",-0.542752766712273
"LOC100507006",0.474620051727241
"BIRC6",-2.07659175807314
"C2",0.590823064065613
"FAM78B",1.33313080001078
"PDHB",-0.761373607376782
"ADAMTSL2",0.999125315759729
"SLC16A1-AS1",0.199025829700639
"ZNF518B",-6.4644224244015
"GNE",-1.51530135555459
"DNAH17",-0.929659392696918
"ZNF700",-0.186252937779071
"DYNLL2",-0.380408278946847
"CATSPER2",0.359808791528269
"YWHAB",0.13638996091326
"SLX1B-SULT1A4",-1.61365167807243
"NAV2-AS2",0.00602930908880678
"CHMP2B",-0.264951890591961
"LINC00680",0.990481897953901
"CSF1",-0.00608106720273903
"PIPSL",-0.0316317893329476
