"geneid","coef"
"Intercept",67.4158187341016
"MT1F",0.24568713575641
"LCN10",2.15517045023836
"MT1H",0.0944340612521566
"MT1G",0.160727997931785
"DPP7",0.0413098074299948
"PHYHD1",0.733360062736265
"CSTB",1.16879425202588
"COG7",0.156727952566496
"ATP6AP1L",0.831435947612772
"SRD5A1",-0.52780906999077
"HSD17B14",1.57934109479884
"LINC00463",0.828670746056664
"VENTX",2.31287779083583
"TMEM169",-0.1383056960624
"IL17RC",0.722533525997395
"NME4",0.384205142007732
"PCED1A",3.14344358800274
"ZNF711",-0.481164027399968
"HIST1H1C",1.24035432556597
"GSTP1",1.32651028097108
"LOC403323",-0.42241585563909
"FAM167B",-0.132982875092222
"PTH1R",0.670464348515147
"LOC105376805",0.569630293013095
"LOC728673",-0.9227079578388
"NT5C1B-RDH14",0.848359887452276
"SLC1A7",-0.335092728101462
"SAT2",0.800433752640612
"CDKN2A",2.15722334237476
"OTOS",0.167984038583224
"EFNB1",0.303241488264528
"MRPL30",0.349537547476428
"PLAGL1",-4.13693350147344
"HIVEP2",-0.187157699863295
"IZUMO4",1.32295971863582
"PSTPIP1",0.906192930693056
"SLC2A4RG",0.0476001708488904
"MMP23A",0.328421501356104
"TMEM150A",-1.69860190568142
"CPSF4L",-0.766916483841624
"FRG1BP",-0.220558468404573
"SAMD11",-0.387040633039135
"LOC101929224",0.797046261434874
"RFPL1",8.60008083832335e-05
"ENTPD2",0.547662794105164
"ZNF768",-0.869443292897277
"PLCB3",0.808157667816121
"CLEC5A",0.685882885225071
"UCN",-0.695009973893736
"SLC6A5",-2.96164386523189
"TBC1D1",1.10547765615793
"GUSBP1",-1.81124174451336
"TINAGL1",-0.135568215294442
"METAP1",0.0426272883542524
"KIF3B",-0.931822590801252
"CITED4",0.255739518037881
"PTPRCAP",0.0349582341706265
"SOX18",-0.0153913391273609
"VLDLR-AS1",-0.216360761679216
"ITGB4",0.428834148467576
"CDK4",-1.34768540942858
"GDF15",0.128935789923371
"PITPNA-AS1",1.91032038378676
"HPR",0.68091425152957
"PRICKLE2-AS1",-0.905241591616088
"AP3M2",0.383642450605377
"ATXN1",-0.526200688938148
"HERC2P3",0.530044220307084
"HLA-F-AS1",1.45091578225741
"CDA",0.923342182558058
"LOC102724776",-0.00338539766992279
"SAMD1",0.312283937842343
"FXYD1",-0.833384938255167
"MTSS1L",-0.184751384590777
"NLGN4Y",-0.0301498342391647
"MS4A4A",0.936876186660548
"FAM49B",-0.167467517403845
"FXYD3",-0.686796020932017
"HIGD1B",0.391427437075494
"FBXO2",1.33273468958539
"LTO1",2.95761938842549
"SIVA1",0.673554386003268
"SLC12A6",-1.0520184881602
"LGI4",0.830668039997805
"NOP2",0.362687468914917
"DRD4",1.58483107902593
"SLC35G1",0.342412879305661
"NOSIP",-1.10081121169426
"SMO",-0.295346038249296
"AKT1S1",0.0707902450250595
"LINC01023",-0.315822339131908
"TTC3",0.219657813636317
"UHRF1",-1.054664672604
"TMPO",-0.0671817552238308
"MEF2B",-0.354944668524686
"CHIT1",-4.32863273610396
"BGLAP",0.515366796957456
"HBG2",-0.22698487777321
"ARL6IP4",1.04661746043084
"TENT5B",0.616817886309016
"ABHD11",0.516962941497681
"GAL",0.108008163524039
"ORAI3",-1.10510346311339
"DTWD2",-0.518697744156769
"ZNF436",-0.887589424179241
"PPP2R3B",-0.22148032829481
"HBG1",-0.57818466938908
"SLC43A1",0.389598615799101
"DCTPP1",-0.340031882649463
"FUZ",-0.616278574654116
"GPR108",-0.647352201729183
"RPL35",0.345987505851678
"PLCD3",0.0885000749884368
"SYCP3",-0.590711215203509
"HIC1",-0.108471328631173
"GPR61",0.341620350751636
"CDKL2",0.413412312782869
"HAUS4",1.11681868055435
"APEX2",0.842738638787494
"PRKD2",0.511240308891029
"LOC101928626",-2.4672446424575
"PCAT6",-0.654142946511847
"ASAH2",1.31240568421165
"HACE1",-0.226429108324732
"SMAD6",0.559911922122187
"NLE1",-0.157027770729206
"IFITM1",-0.480724909666749
"CEP192",-0.758277345034046
"CYP2J2",0.450774752318127
"LINC00324",1.73434252652737
"PLCD1",-0.730279287164619
"HSPA7",0.0848495685974985
"GTPBP8",-1.41824842623799
"MIR34AHG",5.64731024063126
"ZNF682",-2.55821174761479
"DGCR11",-0.0666242870941777
"NINJ1",-0.821445536354369
"SLC27A5",-0.260099700132216
"HSPBAP1",0.318645710430946
"CCND3",1.20303344101234
"STS",0.047388051098087
"MCRIP2",-0.567154545795658
"MIF4GD",-0.786237391708523
"MCFD2",1.15619838188106
"KIF19",0.108906942404097
"AEBP1",0.586766477496739
"NBR2",1.20434619406081
"VAC14-AS1",0.158541969094989
"GPCPD1",-1.41887501655388
"PTPN3",-0.974075182264505
"GTSE1-DT",0.129561676594519
"HVCN1",-0.59035183870204
"KLKB1",1.57208013218523
"OXER1",-0.0698732859665361
"TMEM246-AS1",0.505260311346016
"PRKCB",-0.123715790647943
"NPIPB11",0.822887971020909
"MS4A6A",0.643527490790026
"CARD9",-1.64131855506632
"LOXL4",-4.69029013294621
"SLC7A5",0.799212763575771
"AZIN1",-0.661803420496722
"ENG",0.760589197365241
"STARD10",-0.0624635059307656
"PPP1R14B",-0.901240388007219
"ORC4",-0.317749034317981
"RPS21",0.418460490161923
"FBXW7-AS1",0.092172571770469
"CXorf56",-0.421375274587776
"UBTD1",-0.0418229978021875
"UNG",-0.157618091723396
"MBTPS2",2.51859875973791
"PRELP",0.110683729278456
"IMPAD1",0.177617956801736
"ALDH1L1-AS1",-1.25682996782632
"ACACB",0.680501914779095
"TMC4",1.43740050630369
"TUBB1",0.975430898301557
"SLC8A1-AS1",0.356034868218682
"CASC3",0.913191681910167
"CRB2",-0.13305532968514
"GAS2L1P2",0.00934518034815566
"APOBEC3C",2.06250313456961
"SMOX",-0.120286211403406
"TUBGCP5",0.137342613569104
"EDA2R",4.22571351658954
"KIAA1211",-0.23652797325436
"TOB1",-0.120079893061444
"C19orf54",-1.57175991634764
"HCG11",-2.80386892593676
"DNAJC4",-0.0931276223331902
"PIGW",-1.1762711400231
"PYY2",0.189045873174254
"TCF3",-0.0607080958563238
"RCAN2",0.0555685543724418
"APAF1",0.0960056761331167
"RFX2",-1.111001019854
"HRCT1",0.236324005792657
"PCK1",1.17138518117383
"DDI2",-0.45227146810575
"GPR26",-1.60578783579409
"OTUB2",-1.25317786669604
"PPFIA2-AS1",0.140980299872399
"SMPD4",0.501442209979303
"GRIK1-AS1",0.549842854711365
"ADSL",-0.559570223643942
"LOC101929066",0.263539551433949
"PKN1",-3.14580769038414e-05
"TAF8",2.62426187693912
"MEIOB",-1.3172883520134
"NPPA",0.214874232206813
"C19orf18",0.236589664075171
"MKNK2",0.517756844744503
"LGI2",-0.065285691171142
"ACBD4",2.02122681997861
"LINC01138",1.35015068215079
"CLDND2",-1.23084947364775
"PLOD1",-0.268547783374498
"TRPT1",0.718841077670382
"LOC101929384",0.322304564015237
"FAR2",0.269121205029763
"GCC2-AS1",-0.956654508736198
"PRMT6",-0.244078394159936
"MGST2",0.924660186066757
"DHRS12",0.0595542548108164
"C12orf45",0.585162133824636
"LDHAL6A",0.163380098617241
"OXTR",0.196308943993462
"ACADS",0.95013596278718
"ATOH8",-0.0314371312462974
"PLIN1",0.883031524495429
"DNAJB14",1.99194172144981
"PPP2R2C",-0.462662271521859
"NPIPB3",0.748379026324348
"LOC100507437",-2.57967480178611
"MIR1244-2",-0.0185973182964789
"KANK3",-1.78322190818818
"WSB2",-0.088641926688759
"CHST14",-0.0239201298398959
"C5orf22",0.0115922326141997
"ARMC12",-1.56792858269367
"TNS2",0.25462099276148
"BOLA3-AS1",0.993228682245941
"MGAT1",-0.291664093722656
"GBP5",0.230828946725512
"ASCL1",0.183795058580314
"TMEM200A",-1.00885518482695
"NAA35",0.0215095129632046
"CLIC2",0.780044365582125
"VILL",1.02077736044498
"HENMT1",-1.40961007830122
"ANKK1",1.07289118497015
"NR1H3",-0.265835866312577
"LOC101928433",-0.152035831988599
"STAP2",3.78630332539541
"DANCR",-1.58574988503607
"IGF1",-1.54779112252189
"FKBP10",-1.97798413626559
"BCAM",-0.164702000487137
"HSCB",-0.128949240617158
"PYROXD2",-1.8135617512397
"WBP1",-0.0113816331200918
"HMGCLL1",0.0875513094769207
"EPHA5-AS1",0.111762070601882
"AQP1",0.597780282992419
"MIR1282",-0.882636233546507
"CD247",2.18342778145366
"HES6",0.303624044784458
"DLEU7",0.209669810560002
"MEF2A",-0.0498149621168377
"CALML3-AS1",-6.76092895615262
"ATP5MC2",-0.057698814094341
"LINC00963",0.0593448168944213
"KIAA1324L",-1.90785986634108
"BRWD1",0.215406824693404
"RENBP",0.712692664791792
"PTGR1",-1.05027479248883
"MED4-AS1",0.0572463651156473
"TGFB1I1",-0.235309468731555
"CASP6",-1.26031532703696
"C14orf132",0.171832686450965
"GMPR",-0.052478706500962
"PCDHB7",0.99348640912789
"HSD11B1",0.986904219945055
"RANBP17",-3.75716849511368
"ARHGEF19",-2.70449959646719
"NRIP3",0.0932355242549779
"CDIPTOSP",0.175860918279274
"MAP4K1",-0.326206467701975
"HERC2P2",0.438215876739014
"FCGRT",-0.556157888063674
"MGAT5",-0.54863003079929
"P2RY2",0.0489459527700837
"LOC100996842",-1.26509218674499
"TRDN",0.0950720603157708
"AANAT",1.17203276463565
"TTC33",0.857800242905382
"C9orf78",2.91019074458415
"SYDE1",-0.304044880975269
"STX8",1.81703701061447
"VCPKMT",-0.246149780936139
"C8G",-0.46755356324377
"ACOT13",1.08384558814074
"HAPLN1",-1.51362329092502
"DHRS3",-0.616953950950198
"CDC42EP5",-0.0663623353200789
"IGSF3",-0.257863599428472
"HYAL2",0.409775017558432
"HHLA3",-0.382421499015962
"LOC101927164",-0.794297007934106
"GALNTL6",-0.99049714398585
"DEDD2",0.735359514280048
"VSIG4",0.107370908566053
"SLC25A15",-0.357973824113781
"TMEM120A",-0.310914208844493
"SMIM14",-0.0672129763627078
"SLC4A11",1.05094460085672
"ACOX2",0.579166890377645
"RAD50",0.553573907768346
"KIT",0.843665462656117
"FIZ1",0.629883160170276
"TMEM185A",-0.0879789284872573
"AKAP11",1.0433934739395
"ZC3H12B",0.127488143426856
"LINC01700",0.965658450665993
"KDM7A-DT",-0.0423366641018673
"SLC16A2",-1.97073275080229
"A2M-AS1",0.686127491872973
"ECI2",0.395928672574218
"ZWINT",-0.7405538449052
"CBY1",-2.60489478784747
"LINC01411",0.165827486329671
"RHCG",1.01495171512135
"C1QL3",0.511641178910048
"LY6G5C",1.75817260929603
"TST",-1.00048267051141
"EIF4EBP1",-0.294888038805195
"UBALD2",-0.0568028020981022
"GLIPR1L2",1.42674147994827
"PCAT19",-2.71816994965502
"ZNF790-AS1",-0.368186778040921
"HLA-B",-0.363590521108093
"CLSPN",0.546312829676873
"DCUN1D5",-0.396651291075645
"CRSP8P",-0.13900952876891
"AKR7A2",0.216399399209361
"CADPS",0.393298759794988
"AFF3",-0.542342739447023
"KAZALD1",-2.65184022677576
"IFITM3",-0.209778235783637
"NFATC1",-1.11737737940255
"GALNT14",-0.127291791455012
"DDIT4",-0.806417676832973
"MUC20",1.19263963054798
"PODNL1",0.451352258456792
