"geneid","coef"
"PCDH9",1.66195750000515
"CLCN3",2.88888308519238
"KIF1BP",-0.314316439285865
"L3MBTL4",1.70874046378951
"VCPIP1",-0.591478517487782
"DSCAML1",-0.447284659409261
"BABAM2",-0.0751268477317574
"COPS4",-4.37486094320479
"ELOA-AS1",-1.01183409603607
"EGFL8",-0.0722487325904498
"MDK",-0.541240210132722
"ACAP3",0.221051917461823
"MIR34AHG",3.27033679965129
"COLEC11",-0.184389967732199
"TMEM116",1.84024360189275
"LOC101930085",0.711738220021241
"IER5L",-0.152267259136784
"KLHDC1",0.169017080662852
"CCDC102A",0.643234894803816
"JUN",0.235866554692844
"TMX2",-0.600961050742734
"PATL2",1.3216124646958
"PSEN1",0.0078246442535321
"PPP4R1L",-0.00537815980494404
"ACSS3",0.410632926511324
