"geneid","coef"
"PDGFRB",-0.848379626326281
"TDRD9",-1.40086334970743
"AP1S1",0.44618300004538
"LOC100130476",0.411751550787693
"MAP3K7CL",-0.0132476545661181
"COPG2",-0.685410057446531
"TENM1",0.801741364612046
"POLR2D",0.158801381212966
"AGR3",0.0499746515194802
"LARGE2",1.76711781049176
"TMEM201",-0.632710397993411
"ADORA2B",1.12620696953384
"LIAS",0.410260735909838
"POLR3K",0.0467632197183909
"SHISA3",0.714424340403557
"SNUPN",1.04096511745844
"MAP2K6",-0.811304761308322
"DGKH",-0.713252304730944
"CDC123",0.541226371696573
"BRCC3",0.31267854224234
"CNKSR1",0.389977562556183
"SQOR",0.762842825974603
"ENC1",-0.550584193030159
"ALDH9A1",-1.5701838703631
"SHTN1",0.372316053453128
"ZBTB10",-1.27647790957723
