"geneid","coef"
"TAL1",0.183773432728528
"MIR34AHG",0.459413783170947
"COLEC11",0.187237646455702
"NLRC4",-0.385309112525794
"SDK2",0.142795080103493
"BLOC1S3",-0.690391058487216
"LOC728752",-0.305365640390027
"FUT8-AS1",-0.0660122936311887
"EFCAB1",1.58548033853189
"GLIPR2",0.292997803301147
"NFIA-AS2",-0.43257496802819
"GZMK",0.015608495653806
"GPR132",0.111411140136527
"KLLN",-0.642328174611776
"LOC100049716",-0.364567816699326
"ADAMTSL3",-0.0468591994237774
"HSD17B14",0.328304307020011
"SLC6A13",0.465160003168893
"ADAM32",0.464991044039493
"SLC2A1-AS1",-0.0285618124202
"METTL27",-0.309518765338714
"NPIPB3",0.00334255265518258
"FRG1BP",-0.13363571521287
"ROR2",-3.05206512354693
